Loss,TrainTime,BackPropTime,K,Iter,Nodes
4.628071645088494,0.03519899999997733,0.07462400000000002,3,357,11
3.8118940672837196,0.03817300000000046,0.07271299999999314,3,358,9
0.059383527038153264,0.03530399999999645,0.08920900000001097,3,359,11
2.183324345690198,0.04018999999999551,0.0857159999999908,3,360,12
3.7341462320182472,0.03813600000000861,0.11246700000000942,3,361,11
0.22790779245551676,0.042146999999999935,0.07920999999998912,3,362,13
1.9428673597984016,0.03718900000001213,0.08686000000000149,3,363,15
5.62453562838491,0.04708999999999719,0.06746900000001688,3,364,14
1.9138043000129983,0.03526299999998628,0.0814980000000105,3,365,12
1.305250252818223,0.037824999999998,0.0767280000000028,3,366,12
1.0814721995964647,0.03855799999999476,0.08830600000001709,3,367,13
2.9394730694591997,0.044975999999991245,0.08873199999999315,3,368,13
0.9485072448966093,0.04096000000001254,0.07692099999999868,3,369,13
2.97117759170942,0.038781000000000176,0.08035399999999981,3,370,12
4.617990968888625,0.04410399999997594,0.1139169999999865,3,371,11
1.0352581785060466,0.04130100000000425,0.061045999999976175,3,372,11
0.9491552480729297,0.03732700000000477,0.07543500000002723,3,373,14
3.2360784403048455,0.03888900000001172,0.07527799999999729,3,374,10
1.027790826204,0.042942000000010694,0.09019000000000688,3,375,14
0.07696172979194671,0.04521900000000301,0.08729700000000662,3,376,12
0.10913246385753154,0.03739500000000362,0.06904400000001942,3,377,12
1.1757044070051053,0.038380000000017844,0.0791229999999814,3,378,12
1.9229631237452849,0.043279999999981555,0.078187000000014,3,379,11
1.960880644666031,0.042034000000001015,0.09140800000000127,3,380,13
1.895763054327108,0.03904300000002081,0.07924399999998855,3,381,12
0.019134939386276528,0.042084000000016886,0.08052599999999188,3,382,11
2.799788126721978,0.03837000000001467,0.082650000000001,3,383,12
3.687902687280439,0.03643100000002164,0.07503499999998553,3,384,12
1.8478733921656385,0.04034599999999955,0.07390000000000896,3,385,11
0.9383748741121962,0.04340500000000702,0.06967699999998445,3,386,11
5.529033606767189,0.04424499999998943,0.05215499999999906,3,387,12
1.2264376219420228,0.045186999999998534,0.09866600000000858,3,388,12
0.9626692948746495,0.04050600000002191,0.07958999999999605,3,389,13
4.7011667316081,0.04295100000001639,0.13445500000000266,3,390,11
0.03128846272593364,0.03901700000000119,0.07713599999999587,3,391,12
0.9734343586256727,0.0383160000000089,0.08720500000001152,3,392,14
4.607763540185988,0.034851000000003296,0.066079000000002,3,393,10
2.7692899426212536,0.042918000000014445,0.09627199999999903,3,394,13
1.359045672416687,0.04167199999997706,0.10101699999998459,3,395,15
4.677670167945325,0.04348200000001157,0.08769799999998895,3,396,13
2.7932028312934563,0.03519099999999753,0.08446699999998941,3,397,13
2.3256292194942945,0.044882999999998674,0.0887220000000184,3,398,14
0.006842901057098061,0.04336799999998675,0.08675599999997985,3,399,14
4.614821161213331,0.04158099999997944,0.0696399999999926,3,400,9
2.942865979950875,0.037762999999984004,0.07864100000000462,3,401,11
3.7713831949513406,0.03699499999999034,0.07689700000000244,3,402,11
2.8352397931274025,0.039996999999999616,0.08535200000000032,3,403,14
2.9377018647734077,0.03598699999997734,0.08231999999998152,3,404,10
0.482419015862979,0.04418200000000638,0.10229400000000055,3,405,15
2.8206514559336937,0.048849999999987403,0.09268900000000713,3,406,12
3.70996708603343,0.04074100000002545,0.073504000000014,3,407,9
1.8874745815410279,0.051623000000006414,0.07481100000001106,3,408,12
1.8779087480390444,0.040556999999978416,0.09859499999998889,3,409,12
5.600255883065984,0.03945100000001389,0.07438400000000911,3,410,10
2.131590068573132,0.04225399999998558,0.08527699999999072,3,411,14
3.7269065452797805,0.04552699999999277,0.07480100000000789,3,412,14
1.0860554514918477,0.035794000000009873,0.08631600000001072,3,413,11
2.033465569722466,0.0453109999999981,0.07567800000001057,3,414,10
0.5580084350542165,0.04268799999999828,0.08062300000000278,3,415,13
2.958540018461645,0.0387839999999926,0.07550299999999766,3,416,12
2.109629684814718,0.03614500000000476,0.12923299999999927,3,417,14
0.03655689702136442,0.04281199999999785,0.08304699999999343,3,418,13
2.7847923893015833,0.03240900000000124,0.06936899999999468,3,419,9
3.7167027078568937,0.0378690000000006,0.07702300000002538,3,420,9
2.847673298441805,0.04138499999999112,0.07509999999999195,3,421,12
0.9464370292844251,0.040947999999985996,0.08322599999999625,3,422,12
3.1550183757790364,0.04265000000000896,0.07270600000001082,3,423,10
1.8730803512386047,0.039511000000004515,0.08087799999998424,3,424,13
2.8226449155830777,0.03617700000000923,0.082224999999994,3,425,14
0.047668515017721805,0.048637000000013586,0.08116599999999607,3,426,12
2.7974117236444727,0.03635199999999372,0.07860000000002287,3,427,13
3.901809160737321,0.04174399999999423,0.07538400000001388,3,428,14
0.977403561148094,0.03625499999998283,0.08574999999999022,3,429,13
2.790185203123838,0.04169200000001183,0.07488900000001308,3,430,10
2.7910879506729542,0.039451999999982945,0.0770419999999774,3,431,13
3.7008216451155023,0.041902000000021644,0.08307000000002063,3,432,11
3.7151724860072135,0.038242999999994254,0.06720300000000634,3,433,11
0.9578031991492025,0.037803999999994176,0.07958399999998278,3,434,14
0.04555874699144624,0.03659299999998211,0.08215400000000272,3,435,11
2.8249796216608956,0.0434619999999768,0.06568900000002031,3,436,10
1.0508720040787012,0.03708899999998039,0.08164299999998548,3,437,13
0.19678499061847105,0.044618000000014035,0.1029529999999852,3,438,16
4.667729405313731,0.04263000000000261,0.07265200000000505,3,439,9
0.9507641698699445,0.044190000000014606,0.0735960000000091,3,440,11
1.9264406123314983,0.042880999999994174,0.07658399999999688,3,441,16
2.0096261433209293,0.03849099999999339,0.08558999999999628,3,442,13
2.769032729289029,0.04329900000001885,0.08992900000001214,3,443,13
2.7988098883535715,0.03814600000001178,0.07284800000002178,3,444,11
2.8986481279309375,0.036169000000001006,0.06336100000001466,3,445,9
2.2009069374529644,0.03537800000000857,0.07884400000000369,3,446,11
2.178857370238984,0.041402000000005046,0.12639599999999973,3,447,11
2.7702646699151954,0.040845999999987725,0.07483799999999974,3,448,12
5.537461734411773,0.04056300000002011,0.06591000000000236,3,449,11
3.056951332546305,0.043925000000001546,0.06222300000001724,3,450,13
3.810006951773539,0.04235899999997628,0.06768400000001407,3,451,12
2.7802691780496387,0.04019099999999298,0.06775999999999271,3,452,15
3.0514052792219446,0.038475000000005366,0.07479000000000724,3,453,11
2.780689742078539,0.041642999999993435,0.07998299999999858,3,454,13
4.634989452245645,0.04633899999998903,0.07175599999999349,3,455,11
7.3692688278853895,0.043677999999999884,0.0755890000000079,3,456,12
0.9660900687566027,0.04284099999998148,0.13590100000001826,3,457,12
1.0940988053567708,0.0352969999999857,0.08368300000000772,3,458,13
4.634407097729854,0.03282400000000507,0.07051400000000285,3,459,10
2.805333849671297,0.04241899999999532,0.1082760000000178,3,460,16
2.0254473865032194,0.0513520000000085,0.0927819999999997,3,461,12
1.9987047461792826,0.039036999999979116,0.08079299999999989,3,462,12
3.700832200725563,0.04776800000001913,0.08691500000000474,3,463,12
1.1486670397338457,0.041426000000001295,0.08687700000001541,3,464,13
3.767161837650929,0.04399600000002124,0.09279300000000035,3,465,12
2.865504813194275,0.04552000000001044,0.08384200000000419,3,466,14
2.8379333315533586,0.04199200000002179,0.08223499999999717,3,467,12
3.7015259616076945,0.040456999999975096,0.07632599999999456,3,468,8
3.7064707277575506,0.0348329999999919,0.07851999999999748,3,469,8
0.079458159848582,0.04453399999999874,0.0887220000000184,3,470,14
0.9473413270432502,0.03871899999998618,0.06974600000000919,3,471,10
3.6859552420442925,0.03698399999998969,0.07276200000001154,3,472,13
0.14736535967094824,0.039411000000001195,0.07946699999999396,3,473,14
1.898648986464832,0.050321999999994205,0.09179800000001137,3,474,13
0.990322433388792,0.04417200000000321,0.0850590000000011,3,475,15
3.706012680043932,0.043565000000000964,0.12558599999999842,3,476,13
3.6903917257091963,0.03743000000000052,0.08519800000001965,3,477,13
0.03265346861444414,0.03755400000000009,0.08679599999999255,3,478,11
2.2025378540041856,0.039272000000011076,0.08881499999998255,3,479,12
0.9370034403866156,0.044620000000008986,0.07611800000000812,3,480,14
3.715643273841124,0.03993699999998057,0.06995699999998806,3,481,13
4.613524530583527,0.03534700000000157,0.07538700000000631,3,482,12
0.9302727490896359,0.037030999999984715,0.08784800000000814,3,483,12
2.765622546337545,0.04378600000001143,0.07483100000001741,3,484,11
2.163518146320712,0.03809800000001928,0.06693199999998001,3,485,9
0.28855121809756384,0.051421000000004824,0.1028739999999857,3,486,12
1.0385804975172506,0.04288200000002007,0.1654010000000028,3,487,13
5.5448662136448545,0.04924900000000321,0.08101399999998193,3,488,11
1.8483281504246407,0.04101299999999242,0.07648899999998093,3,489,12
4.693467126041651,0.03976900000000683,0.07693199999999933,3,490,15
0.0649249916896224,0.04244299999999157,0.07743499999997994,3,491,14
1.8455494986497798,0.039110999999991236,0.08718199999998433,3,492,14
0.9491434007883072,0.0368090000000052,0.08321199999997475,3,493,13
3.8159785304800606,0.041391000000004396,0.06769099999999639,3,494,10
3.742703854641877,0.03774799999999345,0.08673100000001455,3,495,14
1.8517788723460398,0.04657500000001846,0.08166299999999183,3,496,13
0.012653709755977616,0.03911500000000956,0.08926999999999907,3,497,14
5.533167414588388,0.04102600000001644,0.08291899999997554,3,498,11
3.686199996486539,0.043488999999993894,0.05315100000001394,3,499,9
3.7746953294146808,0.04080399999998008,0.0737230000000011,3,500,11
7.379068750888109,0.04164199999999596,0.11555899999999042,3,501,15
2.848752732342109,0.04036800000000085,0.07958899999999858,3,502,10
2.8310753026162274,0.04651199999997857,0.10456200000001559,3,503,14
2.7707320147950667,0.040272999999984904,0.06984099999999671,3,504,11
5.527683402987895,0.03723899999999958,0.06145599999999263,3,505,11
0.01819570571533404,0.044494000000014466,0.133008000000018,3,506,12
1.8770532630500383,0.03646499999999264,0.09393800000000851,3,507,11
4.639283700892702,0.038992000000007465,0.07390300000000138,3,508,9
0.3647441316395998,0.03958499999998821,0.09349100000000021,3,509,15
1.0254646569257602,0.03842399999999202,0.09485499999999547,3,510,15
1.9188013708917424,0.03897799999998597,0.08997999999999706,3,511,13
1.9356279361993074,0.042756999999994605,0.07755999999997698,3,512,13
1.0529712708550505,0.03797500000001719,0.08400500000001898,3,513,11
0.318289934983477,0.04334700000001135,0.09056899999998791,3,514,12
1.1302913642022758,0.05148700000000872,0.10197600000000762,3,515,14
2.855751910991967,0.046255000000002156,0.07727299999999104,3,516,12
3.0487106857937762,0.04090800000000172,0.07307699999998363,3,517,10
6.454322428628802,0.0408079999999984,0.06584000000000856,3,518,9
0.981509443372488,0.042314000000004626,0.07363300000000095,3,519,13
0.9995770054054447,0.04137900000000627,0.08912699999999063,3,520,13
2.9579779963358304,0.040829000000002225,0.07084700000001476,3,521,11
2.7829854072071614,0.0433490000000063,0.09123500000001172,3,522,12
0.14739401924889534,0.03859099999999671,0.08146999999999593,3,523,14
3.733956393727567,0.03888699999998835,0.07246200000000158,3,524,11
1.0191758593544364,0.038688000000007605,0.08117500000000177,3,525,12
1.4797540070023387,0.039301999999992177,0.1463459999999941,3,526,13
2.773064614587929,0.044241999999997006,0.0779630000000111,3,527,14
2.789277426013723,0.03768600000000788,0.07854000000000383,3,528,10
0.0507398690097034,0.03903600000001006,0.07605799999998908,3,529,13
2.8289305901620536,0.04307700000001091,0.09448699999998666,3,530,14
4.6261639058007855,0.04013299999999731,0.06297000000000708,3,531,9
0.9687981633120216,0.044606999999984964,0.1012100000000089,3,532,13
3.689526356407441,0.04390699999999015,0.08520599999999945,3,533,13
4.606606942316285,0.041542999999990116,0.09277499999998895,3,534,12
0.9656052088015713,0.048867000000001326,0.09597399999998402,3,535,12
1.8709255977068096,0.04148799999998687,0.11367400000000316,3,536,14
3.857587633782532,0.04202999999998269,0.10870099999999638,3,537,11
0.04445134665584192,0.05916099999998892,0.0850719999999967,3,538,12
1.146501268359134,0.04075599999998758,0.0868199999999888,3,539,15
0.9744789494201541,0.039460999999988644,0.08854999999999791,3,540,14
3.8614678658079358,0.03740600000000427,0.07625199999998244,3,541,13
1.8506585448049009,0.041535000000010314,0.08630700000000502,3,542,14
3.728279036609456,0.031720000000007076,0.08113299999999413,3,543,10
2.8262676836457103,0.04037099999999327,0.13383399999997891,3,544,12
0.1794519041199237,0.040894000000008646,0.08809399999998391,3,545,14
0.9304347319295629,0.0422670000000096,0.09209899999999038,3,546,14
5.5615151435195,0.041502000000008366,0.06793899999999553,3,547,9
2.7665600940119477,0.03495599999999399,0.07151600000000258,3,548,10
3.7501965418457983,0.035608999999993785,0.06203700000000367,3,549,11
2.7956443559378386,0.036029999999982465,0.08142699999999081,3,550,10
1.039980286557693,0.03521699999998873,0.0762319999999761,3,551,12
2.8511728281038815,0.038116999999999734,0.08435000000000059,3,552,13
4.651011433498934,0.04373799999999051,0.09187000000000012,3,553,13
3.701647506351583,0.03991400000001022,0.06675100000001066,3,554,8
4.6078717451309785,0.04640000000000555,0.06975900000000479,3,555,11
1.1723458835389464,0.03718200000000138,0.08127200000001267,3,556,12
3.709020401898306,0.03781000000000745,0.07612900000000877,3,557,11
0.32512737659271806,0.043491000000017266,0.0916339999999991,3,558,13
2.0555417464871426,0.03933399999999665,0.08347699999998781,3,559,11
1.9406932704383508,0.04060899999998924,0.08952600000000643,3,560,13
0.9520445962320082,0.03876099999999383,0.08584099999998784,3,561,14
2.032654114230536,0.03891000000001554,0.08162300000000755,3,562,11
0.996082604653202,0.040454999999980146,0.0852959999999996,3,563,15
1.9236400895519181,0.04092099999999732,0.08306500000000483,3,564,12
3.6916158129577523,0.04439300000001367,0.07248599999999783,3,565,13
3.70349369472824,0.03525999999999385,0.07187099999998736,3,566,10
6.4624855657108125,0.03874799999999823,0.06772100000000592,3,567,8
1.8555083232466132,0.03933900000001245,0.07495700000001193,3,568,11
1.8620466415886767,0.0392620000000079,0.07607699999999795,3,569,12
3.74408538453863,0.035876000000001795,0.06576100000000906,3,570,8
1.9346822045394219,0.04067799999998556,0.09410600000001068,3,571,12
1.0148540877678898,0.03750799999997412,0.07387299999999186,3,572,11
0.05761649250052869,0.03886500000001547,0.087695999999994,3,573,12
2.7958849171642215,0.03959799999998381,0.08880700000000274,3,574,14
2.7899329311563634,0.03917099999998186,0.14039900000000216,3,575,11
2.775555934838485,0.04854900000000839,0.07920599999999922,3,576,12
1.8536975463677663,0.03368000000000393,0.07100400000001628,3,577,11
1.8520046567602548,0.03914100000000076,0.08664300000000935,3,578,13
4.608072853216436,0.034141000000005306,0.0675030000000163,3,579,9
4.6234712963690985,0.042816000000016174,0.06737100000000851,3,580,11
0.03514207061962225,0.04167000000001053,0.06676300000000879,3,581,12
2.788672856136691,0.03779199999999605,0.06852799999998638,3,582,11
2.7947904253785962,0.03942800000001512,0.08809299999998643,3,583,13
1.8861330146726687,0.04283000000000925,0.1443829999999764,3,584,14
2.0124437189544553,0.03823100000002455,0.0927599999999984,3,585,14
3.72103271788219,0.04832300000001055,0.08519400000000132,3,586,9
1.8673576191533356,0.0378069999999866,0.0817480000000046,3,587,11
1.861667276045773,0.04258400000000506,0.09204800000000546,3,588,17
2.960689540428575,0.03467900000001123,0.0815719999999942,3,589,14
1.8493983704131096,0.040717999999998256,0.07800399999999286,3,590,11
0.030490392830688506,0.04302799999999252,0.07660099999998238,3,591,13
2.800422167906072,0.04031499999999255,0.06316200000000549,3,592,10
0.21966166106285528,0.03929500000000985,0.08742399999999861,3,593,12
0.04862239721696824,0.04300600000001964,0.13315600000001382,3,594,14
0.9266743151529226,0.046021000000024515,0.07870300000001862,3,595,14
4.609262512694113,0.036498999999992066,0.0755619999999908,3,596,14
2.7974373986013235,0.03532699999999522,0.06954300000001012,3,597,12
4.612014665361494,0.038409999999998945,0.08531999999999584,3,598,10
3.6912713650381193,0.04358799999999974,0.07732999999998924,3,599,14
1.1614081061794423,0.03817399999999793,0.07242800000000216,3,600,10
2.7805383529281245,0.040519999999958145,0.0746819999999957,3,601,13
3.712129906704649,0.03862499999996771,0.07030800000001136,3,602,10
5.530050399026368,0.03835300000002917,0.062437999999986005,3,603,11
0.005926004011416808,0.042214000000001306,0.07511199999999008,3,604,12
1.0968012988334521,0.036166999999977634,0.08883499999996047,3,605,11
4.611470085167094,0.04311400000000276,0.06862200000000485,3,606,9
3.698816849756986,0.04012900000003583,0.0815759999999841,3,607,14
0.16461480488069355,0.043103999999971165,0.08585500000003776,3,608,13
3.7570160835632125,0.03513700000002018,0.09448000000003276,3,609,14
2.780480396567145,0.03493500000001859,0.07240500000000338,3,610,11
0.2651896161667537,0.03966900000000351,0.08346900000003643,3,611,14
1.0741894559294451,0.04164000000002943,0.08167299999996658,3,612,13
2.0466191448271274,0.041475999999988744,0.08154300000001058,3,613,14
0.11252919373800978,0.04593499999998585,0.149517000000003,3,614,13
3.0152334905811586,0.05149099999999862,0.08339300000000094,3,615,10
5.53330159591278,0.04101900000000569,0.06790399999999863,3,616,9
1.0113746500224807,0.03955100000001721,0.07483300000001236,3,617,13
0.9494628084590658,0.03792799999996532,0.08192499999995562,3,618,11
2.8899733675818426,0.04113399999999956,0.07553000000001475,3,619,10
1.1661938557750546,0.03793699999999944,0.09093599999999924,3,620,13
0.04585767356911674,0.03816299999999728,0.08448500000002923,3,621,13
0.0596288664964959,0.042986999999982345,0.07734800000002906,3,622,11
1.9277403511630837,0.03645199999999704,0.07146999999997661,3,623,10
3.7529655351827387,0.03967000000000098,0.07582100000001901,3,624,12
0.9718338465318084,0.04166000000003578,0.08588800000001129,3,625,13
3.6872335118125195,0.03796099999999569,0.07114100000001145,3,626,10
0.06465146595146506,0.039633000000037555,0.07778400000000829,3,627,11
2.790409226180054,0.03366499999998496,0.08376800000002049,3,628,11
4.606581259897212,0.03282200000001012,0.05994399999997313,3,629,9
1.8555732794222422,0.041748999999981606,0.07401400000003377,3,630,12
0.9396958943922072,0.03961500000002616,0.07602099999996881,3,631,12
2.777593824430369,0.04809299999999439,0.07307200000002467,3,632,11
0.966203043697169,0.04282100000000355,0.09124199999996563,3,633,14
0.9392520830733702,0.04120699999998578,0.14717600000000175,3,634,11
4.66745474053314,0.0368310000000065,0.07704799999999068,3,635,9
0.9259237067366485,0.03762499999999136,0.07941800000003241,3,636,11
2.9940280006208924,0.038906999999994696,0.07709399999998823,3,637,15
2.837744745076634,0.03552600000000439,0.07578799999998864,3,638,11
1.8715214419644326,0.03793300000000954,0.08322000000003982,3,639,12
1.2580326239578425,0.042701000000022304,0.07903000000004567,3,640,14
2.775087311613606,0.04510499999997819,0.07293499999997266,3,641,8
0.12306886306032538,0.04277600000000348,0.08500800000001618,3,642,14
2.8300252312328666,0.03680399999996098,0.08129999999999882,3,643,13
0.00893632331280969,0.0457630000000222,0.07701999999994769,3,644,13
4.608996709517669,0.03797000000002981,0.07971200000002909,3,645,11
2.799487750721164,0.04062499999997726,0.08072400000003199,3,646,11
2.900802420265973,0.039374000000009346,0.08222799999998642,3,647,11
4.612321608548518,0.038386000000002696,0.07018300000004274,3,648,11
4.627218275197083,0.036813999999992575,0.06657300000000532,3,649,10
1.8911887094844133,0.03908599999999751,0.09217999999998483,3,650,14
2.7794278545072304,0.043505999999979394,0.07658399999996846,3,651,10
5.527920665743295,0.0473739999999907,0.14506900000003498,3,652,9
0.9357312054024078,0.04073999999997113,0.09188600000004499,3,653,12
2.1660009372746574,0.038580000000024484,0.08160900000001448,3,654,10
3.9128192705393303,0.048262000000022454,0.07595500000002176,3,655,9
1.1209606299875303,0.044399999999996,0.0812869999999748,3,656,13
1.9471574041352142,0.036950999999987744,0.08181899999999587,3,657,11
1.306267309235409,0.040879000000018095,0.09153599999996231,3,658,15
1.857083596481243,0.036057999999968615,0.0795659999999998,3,659,11
1.9121459426591172,0.04534699999999248,0.0922989999999686,3,660,10
2.8182574843638575,0.04471699999999146,0.08297799999996869,3,661,13
1.982393276534276,0.04822100000001228,0.08671100000003662,3,662,14
0.014577136561274528,0.04039799999998195,0.15846200000004274,3,663,14
4.624956327967811,0.03988099999997985,0.07085599999999204,3,664,8
3.6866986399167216,0.032385000000033415,0.07107200000001512,3,665,8
2.7875426145037636,0.04088999999999032,0.08771100000001297,3,666,14
3.7033063949085774,0.039307999999948606,0.07476699999995162,3,667,10
2.8302093025646173,0.03979199999997718,0.08735699999999724,3,668,12
1.2227362700388766,0.04846199999997225,0.09139900000002399,3,669,13
0.11546854581683874,0.041164000000037504,0.08749899999997979,3,670,11
0.17181523783365266,0.04561200000000554,0.08740500000004658,3,671,12
0.9347924102679827,0.044260000000008404,0.08095199999996794,3,672,11
1.9538446533493699,0.043414999999981774,0.09613799999999628,3,673,12
2.7922742137045136,0.04733800000002475,0.08614000000000033,3,674,15
3.542957444768399,0.038356000000021595,0.07464499999997543,3,675,9
0.9764426248148084,0.045092999999951644,0.08652899999998453,3,676,14
2.794021675689146,0.03727600000001985,0.08702599999998029,3,677,11
5.5318620817793995,0.041043999999999414,0.07447799999999916,3,678,10
0.04046754973824136,0.04149300000000267,0.08382699999998522,3,679,11
0.9302153835364152,0.04443100000003142,0.10075899999998228,3,680,14
1.9402032263344153,0.04974800000002233,0.09221900000000005,3,681,11
1.9749763360247017,0.044240000000002055,0.1312899999999786,3,682,13
1.9563266946701332,0.04524399999996831,0.09341100000000324,3,683,12
3.737260636058636,0.03851099999997132,0.08564499999999953,3,684,11
0.9961503746802919,0.042788000000030024,0.08198200000003908,3,685,10
0.9341586343594827,0.040319000000010874,0.0796500000000151,3,686,13
0.20331754958024248,0.04054800000000114,0.07840700000002698,3,687,11
1.845261861261679,0.041830000000004475,0.09390500000000657,3,688,12
2.069622925820295,0.03799099999997679,0.08832700000004934,3,689,13
2.8655037040356546,0.03880600000002232,0.07102400000002262,3,690,9
2.871684507303871,0.036202000000002954,0.08654400000000351,3,691,11
2.849674118834082,0.038530999999977666,0.08030399999995552,3,692,12
0.003083968040300533,0.03994700000004059,0.08305899999999156,3,693,13
4.624950137268752,0.041570999999976266,0.08361700000000383,3,694,11
2.7794051316624975,0.037532999999996264,0.07147299999996903,3,695,10
3.6979729539132675,0.04469699999998511,0.0785099999999943,3,696,11
2.8037810523295774,0.04189400000001342,0.08152200000000676,3,697,11
1.896461958065629,0.043845000000032996,0.07934300000005123,3,698,9
2.814154817548115,0.038261999999974705,0.08467899999999418,3,699,10
3.687784458842361,0.051762000000053376,0.1562820000000329,3,700,12
6.452419435814955,0.04491500000000315,0.055573999999978696,3,701,10
2.7764861358737107,0.038334000000020296,0.0821430000000305,3,702,12
1.9246716902358458,0.039305000000013024,0.07782300000002351,3,703,12
4.610332773829578,0.039877999999987424,0.06153500000004897,3,704,9
1.8654138097946997,0.040447000000028765,0.07727599999998347,3,705,12
2.8410419863357674,0.05375600000002123,0.10477400000002035,3,706,13
1.1726255263667553,0.040334000000029846,0.08940699999999424,3,707,12
1.8579528699396177,0.04026100000004362,0.09115400000001728,3,708,10
1.8728558640461415,0.03485699999998815,0.07440900000000283,3,709,12
0.16653160651912913,0.042065000000036434,0.09531400000003032,3,710,12
2.77946249677334,0.04154899999997497,0.1536689999999794,3,711,13
